1.0,34.9,34.9,34.9,34.0
2.0,36.3,36.3,36.3,33.4
3.0,37.2,37.2,37.2,33.0
4.0,38.5,38.5,38.5,32.300000000000004
5.0,38.4,38.4,38.4,28.799999999999997
6.0,38.1,38.1,38.1,25.900000000000002
7.0,37.9,37.9,37.9,24.2
8.0,37.9,37.9,37.9,22.1
9.0,38.9,38.9,38.9,23.7
10.0,40.1,40.1,40.1,24.099999999999998
11.0,41.199999999999996,41.199999999999996,41.199999999999996,24.9
12.0,42.9,42.9,42.9,23.599999999999998
13.0,44.7,44.7,44.7,24.2
14.0,45.800000000000004,45.800000000000004,45.800000000000004,25.2
15.0,46.6,46.6,46.6,26.400000000000002
16.0,47.599999999999994,47.599999999999994,47.599999999999994,26.700000000000003
17.0,48.4,48.4,48.4,26.1
18.0,49.2,49.2,49.2,27.800000000000004
19.0,50.0,50.0,50.0,28.000000000000004
20.0,50.7,50.7,50.7,28.9
21.0,51.9,51.9,51.9,28.9
22.0,53.0,53.0,53.0,29.7
23.0,54.50000000000001,54.50000000000001,54.50000000000001,30.2
24.0,55.50000000000001,55.50000000000001,55.50000000000001,29.9
25.0,55.50000000000001,55.50000000000001,55.50000000000001,27.500000000000004
26.0,55.1,55.1,55.1,26.1
27.0,54.900000000000006,54.900000000000006,54.900000000000006,23.400000000000002
28.0,54.900000000000006,54.900000000000006,54.900000000000006,21.7
29.0,54.400000000000006,54.400000000000006,54.400000000000006,19.8
30.0,53.900000000000006,53.900000000000006,53.900000000000006,18.9
31.0,53.5,53.5,53.5,18.0
32.0,53.5,53.5,53.5,16.7
33.0,53.1,53.1,53.1,15.5
34.0,52.6,52.6,52.6,15.1
35.0,52.300000000000004,52.300000000000004,52.300000000000004,14.6
36.0,52.1,52.1,52.1,13.0
37.0,52.400000000000006,52.400000000000006,52.400000000000006,13.900000000000002
38.0,52.800000000000004,52.800000000000004,52.800000000000004,13.600000000000001
39.0,53.7,53.7,53.7,15.299999999999999
40.0,54.800000000000004,54.800000000000004,54.800000000000004,16.400000000000002
41.0,55.400000000000006,55.400000000000006,55.400000000000006,19.3
42.0,56.699999999999996,56.699999999999996,56.699999999999996,21.8
43.0,57.99999999999999,57.99999999999999,57.99999999999999,23.7
44.0,58.8,58.8,58.8,25.7
45.0,58.3,58.3,58.3,25.1
46.0,57.8,57.8,57.8,23.7
47.0,57.699999999999996,57.699999999999996,57.699999999999996,24.2
48.0,57.49999999999999,57.49999999999999,57.49999999999999,23.400000000000002
49.0,57.099999999999994,57.099999999999994,57.099999999999994,21.3
50.0,56.89999999999999,56.89999999999999,56.89999999999999,19.3
51.0,56.699999999999996,56.699999999999996,56.699999999999996,17.599999999999998
52.0,56.599999999999994,56.599999999999994,56.599999999999994,17.0
